algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 50}",0.36105094696499596,997.2083441833406,1.1581780991563855
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 50}",0.36105094696499596,997.2083441833406,1.1581780991563853
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 50}",0.36105094696499596,997.2083441833407,1.1581780991563855
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 50}",0.36046068409137605,995.940432200255,1.1586970733071542
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 50}",0.36105094696499596,997.2083441833406,1.1581780991563855
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 50}",0.36105094696499596,997.2083441833406,1.1581780991563855
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 50}",0.35684351989074886,985.6653304855449,1.1675618017277267
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.9536316940999793
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.953631694099979
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.953631694099979
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.953631694099979
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 100}",0.371494187493817,1139.1686824962405,0.953631694099979
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 100}",0.371494187493817,1139.1686824962405,0.9536316940999793
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 100}",0.371494187493817,1139.1686824962405,0.9536316940999793
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.9536316940999793
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 100}",0.371494187493817,1139.1686824962405,0.9536316940999793
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 100}",0.371494187493817,1139.1686824962403,0.953631694099979
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684262,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684263,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684263,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684263,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684263,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 100}",0.3600564131256811,1003.489117984435,1.1521452919904143
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 100}",0.3600564131256811,1003.4891179844352,1.1521452919904143
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 100}",0.35985628011863063,1003.078355868426,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 100}",0.35985628011863063,1003.0783558684262,1.1526060148774138
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 100}",0.3600564131256811,1003.4891179844352,1.1521452919904143
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 100}",0.3578431514356683,998.0650692227262,1.155939593297182
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 42}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 123}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 456}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 789}",0.0733359488740888,326.815175677489,2.4099299077177423
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 1011}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 2022}",0.07333830766090566,328.3040981820101,2.4000732703789
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 3033}",0.07314115232102675,326.4382433992526,2.406233987824496
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 4044}",0.07342888446821878,328.29311747670556,2.405015206940881
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 5055}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 6066}",0.07359731332251662,328.59105839696446,2.404965970942898
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 42}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 123}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 456}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 789}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 1011}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 2022}",0.2252814986635759,889.9124562767421,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 3033}",0.2252814986635759,889.9124562767421,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 4044}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 5055}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 6066}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.285617024807561,853.7144570993519,1.2045561236910507
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 42}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 123}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 456}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 789}",0.0733359488740888,326.815175677489,2.4099299077177423
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 1011}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 2022}",0.07333830766090566,328.3040981820101,2.4000732703789
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 3033}",0.07314115232102675,326.4382433992526,2.406233987824496
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 4044}",0.07342888446821878,328.29311747670556,2.405015206940881
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 5055}",0.07342888446821878,328.2931174767055,2.4050152069408814
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 6066}",0.07359731332251662,328.59105839696446,2.404965970942898
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 42}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 123}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 456}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 789}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 1011}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 2022}",0.2252814986635759,889.9124562767421,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 3033}",0.2252814986635759,889.9124562767421,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 4044}",0.2252814986635759,889.9124562767424,1.1448742773067533
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 5055}",0.2252814986635759,889.9124562767423,1.144874277306753
SpectralClustering,"{'n_clusters': 6, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 6066}",0.2252814986635759,889.9124562767423,1.144874277306753
