algorithm,options,silhouette_score,calinski_harabasz_score,davies_bouldin_score
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 50}",0.3330067926860772,847.2533941342555,1.081342023492871
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 50}",0.3330067926860772,847.2533941342554,1.081342023492871
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 50}",0.3330067926860772,847.2533941342554,1.081342023492871
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 50}",0.3330067926860772,847.2533941342551,1.081342023492871
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 50}",0.3330067926860772,847.2533941342555,1.081342023492871
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 50}",0.32929186621205586,841.8909477651547,1.0909436654103954
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 50}",0.32929186621205586,841.8909477651549,1.0909436654103954
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 50}",0.32918927437644646,841.5233314810945,1.0907553285347407
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 50}",0.3292712859071093,841.7924653817392,1.0910914635854196
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 50}",0.32918927437644646,841.5233314810945,1.0907553285347407
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 50}",0.32929186621205586,841.8909477651549,1.0909436654103957
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 50}",0.3292712859071093,841.7924653817392,1.0910914635854199
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 50}",0.3291688646177035,841.4249049263891,1.090904843695
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 50}",0.32929186621205586,841.8909477651548,1.0909436654103954
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 50}",0.3292712859071093,841.7924653817392,1.0910914635854199
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 50}",0.32917104597905406,842.3336266331745,1.092383501178792
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 42, 'n_neighbors': 100}",0.2528293099623629,833.7188363153854,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 123, 'n_neighbors': 100}",0.2528293099623629,833.7188363153858,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 456, 'n_neighbors': 100}",0.2528293099623629,833.7188363153856,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 789, 'n_neighbors': 100}",0.2528293099623629,833.7188363153854,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 1011, 'n_neighbors': 100}",0.2528293099623629,833.7188363153856,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 2022, 'n_neighbors': 100}",0.2528293099623629,833.7188363153854,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 3033, 'n_neighbors': 100}",0.2528293099623629,833.7188363153856,1.1720099236586476
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 4044, 'n_neighbors': 100}",0.2528293099623629,833.7188363153858,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 5055, 'n_neighbors': 100}",0.2528293099623629,833.7188363153858,1.1720099236586474
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'kmeans', 'random_state': 6066, 'n_neighbors': 100}",0.2528293099623629,833.7188363153854,1.1720099236586476
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 42, 'n_neighbors': 100}",0.2517456064824041,836.2100725324442,1.178477399244544
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 123, 'n_neighbors': 100}",0.2517456064824041,836.210072532444,1.1784773992445439
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 456, 'n_neighbors': 100}",0.2517456064824041,836.2100725324439,1.178477399244544
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 789, 'n_neighbors': 100}",0.251842357274874,836.2291827052478,1.1785503077489996
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 1011, 'n_neighbors': 100}",0.2517456064824041,836.210072532444,1.1784773992445439
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 2022, 'n_neighbors': 100}",0.2517456064824041,836.2100725324442,1.178477399244544
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 3033, 'n_neighbors': 100}",0.251842357274874,836.2291827052476,1.1785503077489998
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 4044, 'n_neighbors': 100}",0.2517456064824041,836.210072532444,1.178477399244544
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 5055, 'n_neighbors': 100}",0.251842357274874,836.2291827052478,1.1785503077489996
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'discretize', 'random_state': 6066, 'n_neighbors': 100}",0.2517456064824041,836.2100725324442,1.178477399244544
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 42, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 123, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 456, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 789, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 1011, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 2022, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 3033, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 4044, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 5055, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'nearest_neighbors', 'assign_labels': 'cluster_qr', 'random_state': 6066, 'n_neighbors': 100}",0.25207074005412566,837.4404115094461,1.186527425622853
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 42}",-0.038334722725316066,142.18311806651556,2.003997414965445
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 123}",-0.03811144814328342,142.3861131111422,1.9928777281349788
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 456}",-0.03762164345178707,142.20887475947143,1.9964887898376105
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 789}",-0.038106906797546906,141.85172879741688,1.9970018411675297
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.038106906797546906,141.85172879741685,1.9970018411675297
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.03827453355248352,142.20286318582507,1.9929124800684384
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.038334722725316066,142.18311806651556,2.0039974149654447
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.038118466075744165,142.37607969450684,2.0037416427053847
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.039525127293229274,141.6116021296862,1.8601775907296516
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.038118466075744165,142.37607969450684,2.0037416427053847
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 42}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 123}",0.10716980016698377,620.8758561350015,1.5780067604609609
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 456}",0.10539901774186643,528.4421823666069,1.4539363353157984
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 789}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 1011}",0.10525104667947482,528.0456064643101,1.4533889459109957
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 2022}",0.10525104667947482,528.0456064643101,1.453388945910996
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 3033}",0.09844506475475524,526.0404914832525,1.451876494760609
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 4044}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 5055}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'discretize', 'random_state': 6066}",0.10741250189417831,636.1200702455801,1.5932778247047588
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'polynomial', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 42}",-0.038334722725316066,142.18311806651556,2.003997414965445
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 123}",-0.03811144814328342,142.3861131111422,1.9928777281349788
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 456}",-0.03762164345178707,142.20887475947143,1.9964887898376105
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 789}",-0.038106906797546906,141.85172879741688,1.9970018411675297
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 1011}",-0.038106906797546906,141.85172879741685,1.9970018411675297
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 2022}",-0.03827453355248352,142.20286318582507,1.9929124800684384
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 3033}",-0.038334722725316066,142.18311806651556,2.0039974149654447
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 4044}",-0.038118466075744165,142.37607969450684,2.0037416427053847
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 5055}",-0.039525127293229274,141.6116021296862,1.8601775907296516
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'kmeans', 'random_state': 6066}",-0.038118466075744165,142.37607969450684,2.0037416427053847
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 42}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 123}",0.10716980016698377,620.8758561350015,1.5780067604609609
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 456}",0.10539901774186643,528.4421823666069,1.4539363353157984
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 789}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 1011}",0.10525104667947482,528.0456064643101,1.4533889459109957
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 2022}",0.10525104667947482,528.0456064643101,1.453388945910996
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 3033}",0.09844506475475524,526.0404914832525,1.451876494760609
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 4044}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 5055}",0.10537138855763294,528.7293485153689,1.4543572104742757
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'discretize', 'random_state': 6066}",0.10741250189417831,636.1200702455801,1.5932778247047588
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'poly', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.21391925939136183,665.9363324970062,1.319985927821055
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 42}",0.05491126910176177,391.9048398294196,1.6855324989671752
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 123}",0.0577491908741359,367.8992154950092,1.7723372323841835
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 456}",0.07784158502597263,417.2292867435836,1.6542655563690534
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 789}",0.05893756782371835,371.4399962256272,1.762409110718996
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 1011}",0.05817107209470853,370.43176708066306,1.771264583118374
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 2022}",0.06497729726962381,383.4147183164213,1.7295540327015595
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 3033}",0.05896170076617197,370.6925161976672,1.7671435195268457
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 4044}",0.06129910578856772,374.02525109517984,1.7597921636593483
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 5055}",0.055249380443363826,365.92691841187803,1.7751895160603162
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'kmeans', 'random_state': 6066}",0.0662692567544166,381.2693131745269,1.7288206762615457
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 42}",0.09003420258456456,442.7227190199581,1.653480517015844
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 123}",0.09211515318032981,443.4761723251063,1.630707133429502
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 456}",0.0816517018823631,435.4185770727188,1.5070424654162813
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 789}",0.081686026139934,430.92496198071433,1.712459871918543
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 1011}",0.0773599496809869,422.79011633588306,1.7551882578439062
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 2022}",0.08744573831015462,439.4335166433699,1.680635901292526
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 3033}",0.10096807878925342,462.3883089810478,1.5872502210253387
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 4044}",0.0855406080461018,434.1239084489371,1.6788409101597128
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 5055}",0.07423075585500438,421.0322465640287,1.7696758219625284
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'discretize', 'random_state': 6066}",0.09446459580041695,457.6338337699766,1.5751155634924126
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 42}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 123}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 456}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 789}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 1011}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 2022}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 3033}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 4044}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 5055}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 7, 'affinity': 'sigmoid', 'assign_labels': 'cluster_qr', 'random_state': 6066}",0.04197240678091968,215.7516348194065,2.744260836942859
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 42}",0.33875540747781935,290.62729746146965,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 123}",0.33875540747781935,290.62729746146965,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 456}",0.33875540747781935,290.62729746146965,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 789}",0.33875540747781935,290.6272974614696,1.223582338057203
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 1011}",0.33875540747781935,290.62729746146954,1.223582338057203
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 2022}",0.33875540747781935,290.62729746146965,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 3033}",0.3388702207065425,291.1568292593299,1.2228290599460392
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 4044}",0.33875540747781935,290.6272974614697,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 5055}",0.33875540747781935,290.62729746146965,1.2235823380572028
SpectralClustering,"{'n_clusters': 8, 'affinity': 'rbf', 'assign_labels': 'kmeans', 'random_state': 6066}",0.33875540747781935,290.62729746146965,1.2235823380572028
